Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2024-04-04,211.5200042724609,207.447901993757,-0.005751211782367894,-0.0035322912550696706
2024-04-05,215.13999938964844,210.64066357631935,0.01696939930469014,0.015273432052119626
2024-04-08,216.47999572753903,211.42825570224082,0.006209168519561451,0.0037320589320659924
2024-04-09,217.6699981689453,212.57625186484134,0.005482001328254696,0.005415031903172631
2024-04-10,215.6100006103516,210.85914808936784,-0.00950892303540449,-0.008110390335881137
2024-04-11,219.8000030517578,214.04240247990157,0.019246832874495322,0.014983771854868023
2024-04-12,216.88999938964844,211.621142945165,-0.013327746093360097,-0.011376523430555448
2024-04-15,220.9499969482422,214.8202592060071,0.01854610800435578,0.015004060395577327
2024-04-16,221.22000122070312,214.7672754239762,0.0012212692273934644,-0.00024667281067740094
2024-04-17,219.58999633789065,213.0018911259762,-0.007395532411290185,-0.00825395778230322
2024-04-18,220.33999633789065,214.464356505395,0.0034096367107846366,0.00684251022654503
2024-04-19,221.02999877929688,215.5329183460677,0.0031266420969038923,0.004970096801953849
2024-04-22,215.57000732421875,210.18241939467816,-0.025012716627157542,-0.02513783379260553
2024-04-23,215.0399932861328,209.7912510944624,-0.0024616906480957905,-0.001862823509276845
2024-04-24,214.63999938964844,209.2786276136882,-0.0018618228395408355,-0.002446483331311611
2024-04-25,215.9199981689453,210.65410273786333,0.005945756955740473,0.006550954206704121
2024-04-26,216.6199951171875,211.07349717237395,0.0032366836371748075,0.0019889358574376394
2024-04-29,216.17999267578125,210.93175373338343,-0.002033283758808563,-0.0006717615196332683
2024-04-30,211.8699951171875,206.74084010010768,-0.02013850411793736,-0.020068610444838868
2024-05-01,213.7899932861328,209.56932722115965,0.009021337418355644,0.013588573453804393
2024-05-02,213.1300048828125,208.3229313323258,-0.003091862325121168,-0.005965171927568684
2024-05-03,212.9600067138672,208.1902864137743,-0.0007979449099420573,-0.000636930197574813
2024-05-06,215.1999969482422,210.0372398151773,0.010463427933373832,0.008832347429796428
2024-05-07,214.2100067138672,209.17641309664003,-0.00461094049941965,-0.004106869718945608
2024-05-08,213.5800018310547,208.717488024476,-0.0029453952906236033,-0.0021963721194427142
2024-05-09,216.9499969482422,211.87385016134857,0.01565541986116323,0.01500944554213757
2024-05-10,218.7100067138672,213.03323446783943,0.008079783894319735,0.005457132750494735
2024-05-13,216.259994506836,211.03765183596374,-0.011265319955387288,-0.009411621626488488
2024-05-14,218.08999633789065,212.8785104394309,0.008426442720749367,0.008685067183860647
2024-05-15,220.88999938964844,215.28586952006467,0.012757032448187737,0.011245141172165452
2024-05-16,220.02999877929688,214.50887819201415,-0.003900942141432421,-0.0036156429488523978
2024-05-17,223.66000366210932,217.68338285659564,0.016363162829441488,0.014690507172708808
2024-05-20,224.5599975585937,218.49971134207792,0.004015863208074463,0.0037430585890930045
2024-05-21,224.22999572753903,218.13874969052392,-0.0014706294501546137,-0.0016533666453846737
2024-05-22,220.1100006103516,214.60362072564212,-0.018544867564565436,-0.01633862477213023
2024-05-23,215.72000122070312,210.45942705249323,-0.020146148039186556,-0.019499813077608775
2024-05-24,215.9199981689453,210.8865786701573,0.0009266841017383871,0.002027558150296071
2024-05-28,218.19000244140625,213.1695859814351,0.01045829379441463,0.010767580143141473
2024-05-29,216.16000366210932,211.1751974071466,-0.009347362870368987,-0.009399918827491745
2024-05-30,216.57000732421875,211.64048970172894,0.0018949634848047382,0.002200923459530774
2024-05-31,215.3000030517578,210.34450441316758,-0.005881436093592545,-0.006142348098905133
2024-06-03,217.22000122070312,212.36920340022917,0.008878251926791354,0.009579601670307514
2024-06-04,215.2700042724609,210.4079719653555,-0.009017596418210323,-0.009277915732696075
2024-06-05,217.82000732421875,212.74611768987086,0.011775993219294973,0.011051149345815262
2024-06-06,219.42999267578125,214.48642234550263,0.0073641743967564136,0.008146918215275342
2024-06-07,211.6000061035156,207.5329221772757,-0.03633551284065831,-0.03295644909531692
2024-06-10,213.5399932861328,208.9178593977423,0.009126408480626166,0.0066511692968958475
2024-06-11,214.1499938964844,209.42493400528218,0.002852538250894446,0.0024242074388116513
2024-06-12,214.72000122070312,210.16891126817026,0.002658183908153708,0.0035461818657249494
2024-06-13,212.97000122070312,208.38441811787118,-0.008183543017197694,-0.00852700880639053
2024-06-14,215.72999572753903,210.73965657364184,0.012876289526632455,0.011238978573158948
2024-06-17,214.6100006103516,209.60383363551713,-0.00520517570045054,-0.00540427402350741
2024-06-18,215.47000122070312,210.47556799512478,0.003999264104052163,0.004150337329310822
2024-06-20,218.16000366210932,212.97158086522876,0.012407060942233218,0.011789153785101016
2024-06-21,214.77999877929688,209.78224068834834,-0.015614512577113474,-0.015088690029131735
2024-06-24,215.6300048828125,210.87679494187927,0.0039497558204108826,0.005204009095347612
2024-06-25,214.5599975585937,209.60841061223203,-0.0049745904122730136,-0.0060329740974604815
2024-06-26,212.5800018310547,207.7661970436223,-0.009271011435782827,-0.008827683803171353
2024-06-27,214.9900054931641,210.23846165139778,0.011273144249924162,0.011829023356942907
2024-06-28,215.009994506836,210.14611881577719,9.297215668051388e-05,-0.0004393255195192521
2024-07-01,215.57000732421875,210.56039899599256,0.002601203635873833,0.0019694504201033195
2024-07-02,215.5599975585937,210.382674340162,-4.643502198175577e-05,-0.0008444118820262595
2024-07-03,217.9900054931641,212.65001904646735,0.011209933637062129,0.01071958008594221
2024-07-05,220.92999267578125,215.70709684558992,0.013396660734694534,0.014273743050116682
2024-07-08,218.19000244140625,212.9505121577749,-0.012479622087256387,-0.012861652889471343
2024-07-09,218.5599975585937,213.3437815270858,0.0016943111880903482,0.0018450609670474225
2024-07-10,219.3600006103516,213.94915042664135,0.003653653384415757,0.0028335095636547133
2024-07-11,223.25,217.70123602632992,0.017578001160184497,0.017385273925029324
2024-07-12,223.1100006103516,217.4131535282977,-0.0006272936376367233,-0.0013241692163815893
2024-07-15,223.8300018310547,218.2908978696229,0.0032219172131206842,0.004029090507279428
2024-07-16,228.2899932861328,222.1651716156304,0.01972987782004887,0.017592554341871132
2024-07-17,227.22999572753903,221.38040036253742,-0.0046540195707981385,-0.0035386310745735526
2024-07-18,225.77999877929688,220.18356458752365,-0.006401633154546521,-0.005420907505542517
2024-07-19,221.72999572753903,216.4823465693579,-0.01810066223064627,-0.016952578913253205
2024-07-22,221.8000030517578,216.13932030053584,0.0003156824791686295,-0.0015858028710857596
2024-07-23,222.5800018310547,217.20253800940765,0.003510507096461622,0.004907071966156174
2024-07-24,221.8000030517578,216.21485049473736,-0.0035105070964615765,-0.0045576815817362434
2024-07-25,218.3300018310547,213.47487655331574,-0.015768400613655725,-0.012753440014780688
2024-07-26,220.6300048828125,215.36309364527784,0.010479424389843233,0.00880625982679775
2024-07-29,220.32000732421875,215.0859486583998,-0.0014060442276131696,-0.0012877019016750784
2024-07-30,222.5200042724609,217.29555429443647,0.009935936183544556,0.010220718768492957
2024-07-31,226.5500030517578,220.41830453377008,0.017948680176280075,0.014268697039025443
2024-08-01,225.7700042724609,220.273361684314,-0.0034488837098835684,-0.0006577971211769729
2024-08-02,225.33999633789065,220.2085638340754,-0.0019064443892983563,-0.00029421343738348174
2024-08-05,222.47999572753903,217.58486566235536,-0.012773165762624666,-0.01198615331629666
2024-08-06,220.6999969482422,215.87434123000122,-0.008032891286850028,-0.007892476543869941
2024-08-07,220.5500030517578,215.1803918278971,-0.0006798590470787476,-0.0032197767401528077
2024-08-08,224.009994506836,218.87158780741473,0.015566228805778428,0.017008492703271875
2024-08-09,224.5599975585937,219.20120945735522,0.002452251987910811,0.001504871857849871
2024-08-12,228.41000366210932,222.6498173435284,0.01699935451192235,0.015610138736412362
2024-08-13,228.0599975585937,222.09427437298973,-0.0015335341694870399,-0.002498260324661084
2024-08-14,226.1999969482422,220.6591359452287,-0.008189191333500882,-0.00648281151768447
2024-08-15,226.91000366210932,221.3325450889641,0.0031339290416111426,0.00304715990681197
2024-08-16,231.9900054931641,225.64461589765602,0.022140811735288334,0.019294966117738045
2024-08-19,231.6100006103516,225.41367055395153,-0.0016393656726291592,-0.0010240156131582775
2024-08-20,232.4600067138672,226.28775989130952,0.003663270802502215,0.003870213240393693
2024-08-21,232.1499938964844,226.22388894841956,-0.0013345079227064104,-0.0002822952446766829
2024-08-22,229.3699951171875,223.84829447767686,-0.012047289256478088,-0.01055660234026712
2024-08-23,232.0200042724609,226.26855940964182,0.011487194343258775,0.010754044138597612
2024-08-26,232.759994506836,226.69717521624005,0.0031842629268957873,0.001892487231408208
2024-08-27,233.38999938964844,227.2835267470542,0.0027030152296240286,0.00258315762905412
2024-08-28,231.75,225.54838660910633,-0.007051666972008083,-0.007663543927948362
2024-08-29,232.9499969482422,226.89835662114743,0.005164620716356872,0.00596743832643191
2024-08-30,231.2899932861328,225.35147263708583,-0.0071515197828322195,-0.0068408650108759544
2024-09-03,230.2899932861328,224.47730135935166,-0.00433295027353233,-0.0038866894637676124
2024-09-04,230.42999267578125,224.7849358547626,0.0006077417877377091,0.0013695099120761376
2024-09-05,232.3500061035156,226.56435369754595,0.008297784905919918,0.00788492240102051
2024-09-06,230.6300048828125,224.9551963513764,-0.007430165851405642,-0.007127771804241522
2024-09-09,231.6000061035156,225.647871102001,0.004197056104325384,0.0030744366661565165
2024-09-10,232.6199951171875,226.5024669089338,0.004394427867848139,0.0037801445790667603
2024-09-11,232.25,226.0815130618597,-0.0015918222264343484,-0.0018602247852058818
2024-09-12,236.3300018310547,229.93465581453907,0.01741476344611925,0.01689955189475962
2024-09-13,238.67999267578125,231.60962510373906,0.009894570827460453,0.0072581406016369995
2024-09-16,238.66000366210932,232.0560235124708,-8.375168155604126e-05,0.0019255191666110757
2024-09-17,237.33999633789065,230.9618715946562,-0.005546263478781277,-0.004726184305324451
2024-09-18,235.509994506836,230.1158362517169,-0.007740344731775381,-0.003669820848183004
2024-09-19,239.1699981689453,232.41141282144486,0.015421236419487408,0.00992631427973944
2024-09-20,242.2100067138672,235.29048034971265,0.012630557682531525,0.01231170511462364
2024-09-23,242.67999267578125,235.82375991904306,0.00193852671610104,0.0022639086298622225
2024-09-24,246.07000732421875,238.24532395735713,0.013872405171650835,0.010216169677442436
2024-09-25,245.72999572753903,238.13745874592874,-0.0013827232563759936,-0.0004528510147224701
2024-09-26,246.97999572753903,239.46256659468617,0.005073989582052931,0.005549041786680941
2024-09-27,245.0200042724609,238.32480124687007,-0.00796748708764577,-0.00476265207095128
2024-09-30,243.0599975585937,236.31609784210602,-0.008031540905022198,-0.008464147952129547
2024-10-01,245.6100006103516,238.62610587148063,0.0104365981433154,0.009727609915177071
2024-10-02,245.66000366210932,238.1721026638361,0.000203566476664727,-0.001904383601815188
2024-10-03,245.4900054931641,237.88493505806446,-0.0006922454344498969,-0.001206442160699486
2024-10-04,245.0,237.59954105103606,-0.001998025038998091,-0.0012004347382101371
2024-10-07,244.1699981689453,236.67958537816492,-0.0033935140367649104,-0.0038793899008342046
2024-10-08,242.3699951171875,234.96955238304983,-0.007399232494344503,-0.007251324559877509
2024-10-09,241.0500030517578,233.7473399622646,-0.0054610705017173605,-0.005215153159062766
2024-10-10,242.82000732421875,235.54954283899323,0.007316064767089658,0.007680476057067506
2024-10-11,245.47000122070312,237.76605935887932,0.01085428686886074,0.009365982074560056
2024-10-14,245.07000732421875,237.0450527629542,-0.0016308312397319176,-0.0030370272797061604
2024-10-15,245.9199981689453,238.2157981881508,0.0034623584364339233,0.004926758814547287
2024-10-16,247.1499938964844,239.09653621335798,0.0049891427128232555,0.003690409659681677
2024-10-17,248.6300048828125,240.59998970239025,0.0059704521617615375,0.006268373151252922
2024-10-18,251.2700042724609,243.00934344070606,0.010562207979593495,0.009964132233758227
2024-10-21,251.22000122070312,242.78336093524385,-0.00019902108052380224,-0.0009303660583088773
2024-10-22,253.92999267578125,245.16202920694366,0.010729555523637746,0.00974980873884369
2024-10-23,250.8699951171875,242.36068429907596,-0.012123752431615111,-0.011492288100449336
2024-10-24,252.8000030517578,244.109188155604,0.007663817134299539,0.0071885700846062535
2024-10-25,253.32000732421875,245.0088074169139,0.0020548662166116312,0.003678540899735472
2024-10-28,253.3300018310547,244.57423634238026,3.945329776617785e-05,-0.0017752705866978715
2024-10-29,256.0899963378906,247.22861322709494,0.010835937036952448,0.0107945802332911
2024-10-30,257.5,248.31609048237843,0.005490789207931537,0.004389024815981829
2024-10-31,253.509994506836,244.74306510910776,-0.015616471787270395,-0.014493546582400351
2024-11-01,252.47000122070312,244.07335340560633,-0.004110813705942471,-0.0027401375942828626
2024-11-04,252.8300018310547,244.1641935994116,0.0014248987496042703,0.0003721147437788163
2024-11-05,253.3999938964844,244.8243084775509,0.0022519104403699204,0.002699921475993157
2024-11-06,245.6999969482422,237.59191667197882,-0.03085797669408563,-0.029986278875777473
2024-11-07,249.6499938964844,241.60003371246012,0.015948645391861378,0.016729039430037007
2024-11-08,247.9600067138672,239.73293924465088,-0.0067924425881974865,-0.007758054973719698
2024-11-11,242.13999938964844,234.23950455469526,-0.02375140115119195,-0.023181434972823788
2024-11-12,240.0500030517578,232.47541489567544,-0.008668821068980244,-0.007559638600335612
2024-11-13,237.6300048828125,230.31935261576922,-0.010132384997697268,-0.009317641555493148
2024-11-14,237.009994506836,229.62651722301047,-0.0026125515313780707,-0.0030126845884344156
2024-11-15,236.58999633789065,229.4905901784531,-0.0017736414154015429,-0.0005921236492282499
2024-11-18,241.08999633789065,233.54352408894664,0.01884162282592499,0.017506431147800906
2024-11-19,243.25,235.21859644562377,0.00891942849470802,0.007146821012644022
2024-11-20,244.6199951171875,236.67273457776994,0.005616245032295766,0.006163040680187536
2024-11-21,246.66000366210932,238.1994019016379,0.008304918886222052,0.006429825910150331
2024-11-22,249.83999633789065,241.93893176149834,0.012809813332372294,0.015577200208840347
2024-11-25,242.47999572753903,234.57007313323427,-0.029901483187306007,-0.03093098363834757
2024-11-26,242.9499969482422,235.20702138375503,0.0019364331609546426,0.0027117058207536265
2024-11-27,243.4900054931641,235.573667209431,0.0022202481870022992,0.0015576080696918266
2024-11-29,245.58999633789065,236.2194866877854,0.008587567442534243,0.0027377246846208513
