Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2023-11-29,39.43,39.95042300535298,-0.0035443075077970917,-0.0025221718105096127
2023-11-30,39.58,40.044216842133245,0.0037969922848838946,0.0023450041137870925
2023-12-01,39.54,39.911728430422464,-0.0010111224319487625,-0.003314038312410635
2023-12-04,39.26,39.79683785922149,-0.007106628894155913,-0.0028827679662071165
2023-12-05,39.05,39.51202937513033,-0.005363312562620062,-0.007182291674307467
2023-12-06,39.0,39.596745276842015,-0.0012812301560484619,0.0021417582175411926
2023-12-07,39.07,39.46629556553179,0.0017932629373326946,-0.003299894066705512
2023-12-08,39.1,39.6467840781773,0.000767557924340802,0.004562806215958064
2023-12-11,39.18,39.56362273046399,0.002043945525074465,-0.002099758898322175
2023-12-12,39.19,39.727025630285745,0.00025519969514538034,0.004121624290405236
2023-12-13,39.31,39.676702868260634,0.0030573272222288814,-0.0012675165187842358
2023-12-14,39.98,40.35015969166287,0.016900389638484864,0.01683116644368722
2023-12-15,40.0,40.60582485015678,0.0005001250416823734,0.0063161731624923525
2023-12-18,39.98,40.49033993640173,-0.0005001250416823539,-0.002848099959440577
2023-12-19,40.19,40.5370302428146,0.0052388793888558625,0.0011524577800632184
2023-12-20,38.91,40.411345403928344,-0.03236692146464754,-0.0031053109807294417
2023-12-21,39.42,40.47755477175581,0.01302201472811212,0.0016370449460916202
2023-12-22,39.25,40.32353654076318,-0.004321857496156789,-0.003812285577492637
2023-12-26,39.48,40.549521972745346,0.00584277033686335,0.005588660162518838
2023-12-27,39.78,40.99573055632157,0.007570058860545514,0.010943936605811022
2023-12-28,40.19,41.4114925169537,0.010253935035283565,0.010090510826740479
2023-12-29,40.25,41.43461320237265,0.0014917954034627506,0.000558159875312504
2024-01-02,39.79,41.084570497201895,-0.011494379425735134,-0.008483961888079893
2024-01-03,39.52,40.57723725068975,-0.006808751559170086,-0.012425386793705076
2024-01-04,39.46,40.611974499622036,-0.0015193722851978898,0.0008557110065015325
2024-01-05,39.46,40.587582952954165,0.0,-0.0006007803039019083
2024-01-08,39.48,40.44016082486307,0.0005067139708114992,-0.003638810212032735
2024-01-09,39.05,40.312496614359794,-0.010951338279585866,-0.00316186044919004
2024-01-10,38.97,40.19584730915537,-0.0020507569350770674,-0.0028978210493101654
2024-01-11,39.12,40.40994283736113,0.003841725815998707,0.0053121750009140455
2024-01-12,39.22,40.4373801472212,0.0025529756015836565,0.0006787438322145697
2024-01-16,38.47,39.756110224670984,-0.019308104003996518,-0.016991062723814353
2024-01-17,37.78,38.98713885010906,-0.018098854690840188,-0.019531726962696054
2024-01-18,38.06,39.1172593195397,0.0073839997946398925,0.0033319657500222527
2024-01-19,38.47,39.50242538796461,0.01071485489620019,0.009798287830544226
2024-01-22,38.06,39.28059054666077,-0.010714854896200209,-0.005631554592112956
2024-01-23,38.4,39.49836418464767,0.00889359772567764,0.005528740345762023
2024-01-24,38.75,39.89638268618723,0.009073296205674975,0.010026402289305184
2024-01-25,38.87,40.05506673242233,0.0030919890647757744,0.003969515393530404
2024-01-26,38.89,39.96641780585909,0.0005144033035241745,-0.0022156290486144196
2024-01-29,38.93,40.105760682139326,0.0010280134547085225,0.0034804352665665002
2024-01-30,38.56,39.81688759905006,-0.009549691880019485,-0.0072288480737949835
2024-01-31,38.37,39.60408394567802,-0.0049395654834839455,-0.005358890945358351
2024-02-01,38.77,39.85605236441508,0.01037084742397683,0.006342029474891133
2024-02-02,38.81,40.00680439900423,0.0010311936979772447,0.0037752772628176184
2024-02-05,38.76,39.82220960269986,-0.0012891583582495616,-0.00462476275396311
2024-02-06,39.5,40.427622808489254,0.018911884884510774,0.015088497343647641
2024-02-07,39.59,40.54067503399515,0.00227588921096321,0.002792507734122338
2024-02-08,39.43,40.36987290324903,-0.004049613228503558,-0.004222005382920941
2024-02-09,39.53,40.298427927087815,0.0025329294190583563,-0.0017713276245146098
2024-02-12,39.67,40.24852085320527,0.003535357217644751,-0.0012392047377295348
2024-02-13,39.29,40.11688925945146,-0.009625200955870387,-0.003275830018947193
2024-02-14,39.61,40.28170926343462,0.008111578063456854,0.004100077312423215
2024-02-15,39.76,40.622779763166704,0.0037797701545480593,0.008431485678739909
2024-02-16,39.96,40.891017099638596,0.005017571991979571,0.006581420937855307
2024-02-20,40.07,40.92842052679809,0.0027489708677003286,0.0009142920276676617
2024-02-21,40.18,40.99107895728167,0.002741434738735192,0.0015297564828252444
2024-02-22,40.6,41.33139081693886,0.010398707220898737,0.00826782284699385
2024-02-23,40.49,41.34298937203623,-0.002713036563617217,0.00028058402486878434
2024-02-26,40.34,41.211570011128096,-0.0037114975180039963,-0.0031838210488545535
2024-02-27,40.49,41.35146604024586,0.003711497518004097,0.0033888328165011176
2024-02-28,39.99,41.018332869129424,-0.012425607185342726,-0.008088765345598192
2024-02-29,40.17,41.10782006258056,0.004491025512463802,0.0021792626507535842
2024-03-01,40.55,41.26940679085717,0.009415332190231088,0.003923097236772545
2024-03-04,40.52,41.43543500929544,-0.0007401011809391397,0.004014963038552267
2024-03-05,40.12,41.0934416049025,-0.009920716286747991,-0.008287895728772154
2024-03-06,40.61,41.32352751090679,0.012139378604471776,0.005583474039870922
2024-03-07,40.83,41.43926500620788,0.005402763633277882,0.0027968503049795477
2024-03-08,40.8,41.65174181266413,-0.0007350239213684315,0.005114326513187412
2024-03-11,40.9,41.68093865922012,0.0024479816386400372,0.0007007298357702584
2024-03-12,41.39,42.08807765528725,0.0119092427118851,0.00972059169014229
2024-03-13,41.22,42.020518218389775,-0.004115730298328142,-0.0016064814951524055
2024-03-14,41.13,42.01461308954868,-0.002185793219980208,-0.00014053952814495503
2024-03-15,40.78,41.55150289181814,-0.008546017096023666,-0.011083797144199712
2024-03-18,40.89,41.65646403310224,0.0026937692302419092,0.0025228641158981514
2024-03-19,40.64,41.332639039797854,-0.006132731106324513,-0.007804076073152294
2024-03-20,41.01,41.55200129381683,0.009063136133741361,0.00529320668608263
2024-03-21,41.24,42.05741445592622,0.0055927197447914944,0.012090009572376497
2024-03-22,41.0,41.7232806079935,-0.005836592444451426,-0.007976434648576634
2024-03-25,40.91,41.62248391633534,-0.00219753476300072,-0.002418760962244757
2024-03-26,40.96,41.74525092837984,0.0012214487899453203,0.0029451945891297623
2024-03-27,40.99,41.66150961595748,0.0007321537849938475,-0.0020080228512415242
2024-03-28,41.13,41.75397015121976,0.003409647726086427,0.0022168684610298093
2024-04-01,41.27,41.737841887936895,0.0033980615221578065,-0.0003863435968046661
2024-04-02,41.4,41.94935818718963,0.0031450370667781883,0.00505493670377688
2024-04-03,41.38,41.78254007564943,-0.00048320851387166245,-0.003984582595496436
2024-04-04,41.31,41.85754297641134,-0.0016930709087238395,0.0017934683498413762
2024-04-05,41.37,41.76290186134684,0.0014513790646467639,-0.0022635889024167004
2024-04-08,41.55,41.933276208964884,0.004341540828137013,0.004071263153904788
2024-04-09,41.72,42.1486535041397,0.0040831088311146305,0.005123045271873159
2024-04-10,41.54,42.11382121122492,-0.004323811684605404,-0.000826756988007094
2024-04-11,41.65,42.07042671537236,0.0026445501648853682,-0.0010309410789972146
2024-04-12,40.79,41.458990955258834,-0.02086441528338462,-0.01464027161359096
2024-04-15,40.41,41.002541139492244,-0.009359674239084818,-0.011070725126548024
2024-04-16,39.9,40.35082581523794,-0.012700955194564496,-0.016022182988351952
2024-04-17,39.86,40.4645503042509,-0.001003009111169068,0.0028144288758251527
2024-04-18,40.01,40.663209331366744,0.0037561080844949798,0.0048974463260755725
2024-04-19,39.73,40.15863269878518,-0.007022853042636096,-0.01248630755034959
2024-04-22,40.19,40.49884256725396,0.011511638634602153,0.008435966658902304
2024-04-23,40.49,40.83494155340021,0.0074368215829601425,0.008264730404537991
2024-04-24,40.76,41.31310553287634,0.006646178310454121,0.011641649358887462
2024-04-25,40.78,41.16213622287582,0.0004905567917850234,-0.0036609648035581246
2024-04-26,41.21,41.5841085125334,0.010489180204416752,0.010199277296072586
2024-04-29,41.58,41.949886555256725,0.008938337079140877,0.008757641251120437
2024-04-30,41.06,41.678045208023335,-0.012584870839079311,-0.006501232279024134
2024-05-01,41.0,41.70752978605935,-0.0014623448864797524,0.0007071865671467426
2024-05-02,41.94,42.01886427995677,0.022667958769466104,0.007436984055715881
2024-05-03,42.26,42.39280471259671,0.007600986714136733,0.008859980693907707
2024-05-06,42.35,42.53311775043389,0.0021274089101528597,0.0033043660036656394
2024-05-07,42.22,42.57694272910605,-0.0030743786778889308,0.0010298425896669494
2024-05-08,42.26,42.52954600067256,0.0009469697677361597,-0.001113821849330736
2024-05-09,42.26,42.469826477438005,0.0,-0.001405175857654184
2024-05-10,42.46,42.74071579291588,0.0047214440871995705,0.006358138813320519
2024-05-13,42.75,42.906325257595455,0.006806739107659271,0.0038672596052038996
2024-05-14,42.93,43.00521536330416,0.004201686853699977,0.0023021388900529684
2024-05-15,43.18,43.23709163388272,0.0058065428501919555,0.005377333640318918
2024-05-16,43.52,43.68715673335766,0.007843177461025879,0.010355433145889848
2024-05-17,43.64,43.75991089220886,0.0027535584171828166,0.0016639591838410479
2024-05-20,43.57,43.80908991529056,-0.0016053208355192986,0.001123206335541918
2024-05-21,43.27,43.54576821268842,-0.00690928589255721,-0.006028800362378311
2024-05-22,43.19,43.557462158946464,-0.0018505672641838283,0.00026850775289055336
2024-05-23,42.94,43.38407198027653,-0.005805194521974783,-0.003988666872865262
2024-05-24,42.97,43.19569883474076,0.0006984053362688705,-0.004351442398157121
2024-05-28,42.95,43.29581676377677,-0.0004655493566392978,0.0023150935224034385
2024-05-29,42.3,42.65781618201258,-0.015249562378032256,-0.01484549930483395
2024-05-30,42.09,42.21221854844085,-0.004976903269752863,-0.010500802303978053
2024-05-31,41.71,42.01306683138743,-0.009069274573625444,-0.004729033266044391
2024-06-03,42.28,42.70273764395659,0.013573252793183015,0.016282346690850328
2024-06-04,41.65,42.13191968449902,-0.015012792389185209,-0.013457390931186676
2024-06-05,42.42,42.51405632852323,0.018318580523684846,0.009029117700802506
2024-06-06,42.56,42.87272938339997,0.0032948958968524846,0.008401186705349267
2024-06-07,42.34,42.84229389266152,-0.005182579326669787,-0.0007101553696025311
2024-06-10,42.51,42.69666082252168,0.004007076663979617,-0.0034050734273505493
2024-06-11,41.91,42.53229717203304,-0.014214880433718621,-0.003856995512274041
2024-06-12,42.26,42.72146316738681,0.008316550250930518,0.004437723451583519
2024-06-13,42.25,42.92219804838197,-0.000236658384727774,0.004687684896488522
2024-06-14,42.33,42.891663479889814,0.0018917007296494126,-0.0007116465623857153
2024-06-17,42.51,42.81248084668654,0.0042432878378664204,-0.0018478139267512454
2024-06-18,42.77,43.097766770654275,0.006097579868118538,0.0066415120555497675
2024-06-20,42.89,43.461509163710716,0.0028017762899718397,0.008404518874136981
2024-06-21,42.64,43.16513192529949,-0.005845918671199951,-0.006842661590002509
2024-06-24,42.68,43.09298007632592,0.0009376465759634323,-0.0016729294005363555
2024-06-25,42.67,43.14982365158117,-0.00023432923364398743,0.0013182220667608143
2024-06-26,42.62,43.170066849834996,-0.0011724705294376022,0.00046902743984805485
2024-06-27,42.62,43.05992781889093,0.0,-0.0025545424480563884
2024-06-28,42.7,43.19112897828112,0.0018752935641080156,0.003042310794980058
2024-07-01,42.78,43.24204259890612,0.001871783419680613,0.0011781038595404698
2024-07-02,42.79,43.01919177373293,0.00023372677446579297,-0.005166893856254998
2024-07-03,43.37,43.44752222349383,0.013463527418549273,0.009907487717221676
2024-07-05,43.65,43.860876837450085,0.006435324438336358,0.009468910364971246
2024-07-08,43.7,43.93911214295174,0.0011448198159332513,0.0017821261053967284
2024-07-09,43.91,44.06406876444175,0.004793982472081385,0.002839822474110213
2024-07-10,44.12,44.02950025093253,0.004771109811675721,-0.0007848135946793023
2024-07-11,44.31,44.50929324952698,0.004297190826096621,0.01083813492812592
2024-07-12,44.48,44.52438355620991,0.0038292647309287197,0.0003389797516808572
2024-07-15,44.13,44.363457285578235,-0.007899826660871018,-0.003620887737415606
2024-07-16,44.29,44.25921451753823,0.003619094653650889,-0.0023525089910957186
2024-07-17,43.55,44.017690869773595,-0.016849214636595118,-0.005471969126135395
2024-07-18,43.35,43.72475789686192,-0.004603000071960854,-0.006677134394473837
2024-07-19,42.89,43.146765864547795,-0.010668004697761782,-0.013307020214297353
2024-07-22,43.16,43.108974944531106,0.006275441861144693,-0.0008762529213769667
2024-07-23,42.83,43.15941739610678,-0.007675348762654276,0.0011694307951196532
2024-07-24,42.25,42.83705723363881,-0.013634437824096715,-0.0074970904038924036
2024-07-25,42.08,42.54399328521157,-0.004031785373728524,-0.006864874525872965
2024-07-26,42.47,42.59549349583915,0.009225375895725361,0.0012097845278591446
2024-07-29,42.35,42.7311304369479,-0.0028295232271163826,0.0031792434554176936
2024-07-30,42.1,42.491740303156256,-0.005920680409727678,-0.005617993417619547
2024-07-31,43.0,43.0210234623649,0.02115237500522676,0.012379202706959237
2024-08-01,42.36,42.98459008787681,-0.014995594960356759,-0.00084723252735447
2024-08-02,41.64,42.00718238545331,-0.01714327698643754,-0.023001068573868584
2024-08-05,40.51,40.19367203239345,-0.027512386532168996,-0.04413104173555573
2024-08-06,40.89,40.927168175742246,0.00933667716195174,0.01808452999741415
2024-08-07,41.05,41.540400183326106,0.0039053015218862203,0.014872350985511323
2024-08-08,41.94,41.54410116311548,0.021449189575336668,8.908953491565042e-05
2024-08-09,42.11,42.24526069298664,0.00404521670006261,0.01673663294155463
2024-08-12,42.31,42.41586266708578,0.0047382225581398645,0.004030237215133752
2024-08-13,42.7,42.634517870265086,0.00917545550260284,0.005141792042127034
2024-08-14,42.55,42.916126254503205,-0.0035190652151958434,0.006583454846847297
2024-08-15,43.05,42.92392561649689,0.011682375854356651,0.00018171848327579637
2024-08-16,43.38,43.56339665460304,0.007636274524988582,0.014787894333229119
2024-08-19,43.88,43.935231319732466,0.011460130008301136,0.008499262493621382
2024-08-20,43.48,43.92317250947124,-0.009157573154020956,-0.00027450556375651
2024-08-21,43.65,43.81286518247261,0.0039022200326024486,-0.002514528534041196
2024-08-22,43.19,43.71497808625894,-0.010594295313001535,-0.0022367085345128064
2024-08-23,43.68,43.85211791055937,0.011281344464039979,0.0031322252921749663
2024-08-26,43.46,43.94426102333361,-0.005049356608366005,0.0020990192926882987
2024-08-27,43.51,43.85886106440808,0.0011498219043051202,-0.0019452608022279727
2024-08-28,43.19,43.64520049481925,-0.007381809759978983,-0.004883453188303998
2024-08-29,43.3,43.633920392529596,0.002543648035834377,-0.00025848340903924795
2024-08-30,43.43,43.8098253401333,0.0029978115382864674,0.004023276528407841
2024-09-03,42.58,43.19761809020342,-0.01976578708139708,-0.01407275813076056
2024-09-04,42.53,42.6645986742744,-0.001174950199791181,-0.012415851423954015
2024-09-05,42.61,42.82441079855903,0.0018792582462783584,0.003738780257974952
2024-09-06,41.91,42.67713688286758,-0.01656450557484062,-0.0034449449240311655
2024-09-09,42.24,42.398624674736915,0.007843177461026099,-0.0065474160438766795
2024-09-10,42.06,42.39173154907893,-0.00427046912345232,-0.0001625922093066963
2024-09-11,42.33,42.316654116581006,0.006398884258278456,-0.0017726096788794996
2024-09-12,42.73,42.92528419332009,0.009405195123101203,0.014280304549269205
2024-09-13,42.84,43.1893330076542,0.0025709959236145633,0.006132516184585442
2024-09-16,42.98,43.30434935841615,0.003262645634816148,0.002659533399649447
2024-09-17,43.11,43.417941360453625,0.003020097544679009,0.0026196740436193362
2024-09-18,42.94,43.316902724775915,-0.003951196308408335,-0.002329829088813139
2024-09-19,43.79,43.822816676513376,0.019601688362672124,0.011611688438308364
2024-09-20,43.7,44.03098240628943,-0.0020573787117624818,0.004738921287878209
2024-09-23,44.03,44.169696646270374,0.007523117666117894,0.0031454259952973527
2024-09-24,45.23,44.93705923536093,0.026889363722089197,0.01722386932378846
2024-09-25,45.06,45.051190640078524,-0.003765648485653299,0.0025365859669808396
2024-09-26,46.41,45.94409213450293,0.029520018248985928,0.019625855917656566
2024-09-27,46.4,46.21979961858289,-0.00021549402087486317,0.0059830005282399
2024-09-30,45.92,46.08755034008934,-0.010398707220898511,-0.002865413621772439
2024-10-01,46.48,45.9798757608603,0.012121360532344602,-0.002339038526014819
2024-10-02,47.05,46.45704629178142,0.012188753487732847,0.010324332720262685
2024-10-03,46.6,45.879253303336384,-0.009610324899788405,-0.01251513288992836
2024-10-04,47.08,46.10554943045504,0.010247741260475632,0.004920303722655228
